0.85362,38476
0.85362,38477
0.85362,38478
0.85362,38479
0.85362,38480
0.85362,38481
0.85362,38482
0.85362,38483
0.85362,38484
0.85362,38485
0.85362,38486
0.85362,38487
0.85362,38488
0.85362,38489
0.85362,38490
0.85362,38491
0.85362,38492
0.85362,38493
0.85362,38494
0.85362,38495
0.85362,38496
0.85362,38497
0.85362,38498
0.85362,38499
0.85362,38500
0.85362,38501
0.85362,38502
0.85362,38503
0.85362,38504
0.85362,38505
0.85362,38506
0.85362,38507
0.85362,38508
0.85362,38509
0.85362,38510
0.85362,38511
0.85362,38512
0.85362,38513
0.85362,38514
0.85362,38515
0.85362,38516
0.85362,38517
0.85362,38518
0.85362,38519
0.85362,38520
0.85362,38521
0.85362,38522
0.85362,38523
0.85362,38524
0.85362,38525
0.85362,38526
0.85362,38527
0.85362,38528
0.85362,38529
0.85362,38530
0.85362,38531
0.85362,38532
0.85362,38533
0.85362,38534
0.85362,38535
0.85362,38536
0.85362,38537
0.85362,38538
0.85362,38539
0.85362,38540
0.85362,38541
0.85362,38542
0.85362,38543
0.85362,38544
0.85362,38545
0.85362,38546
0.85362,38547
0.85362,38548
0.85362,38549
0.85362,38550
0.85362,38551
0.85362,38552
0.85362,38553
0.85362,38554
0.85362,38555
0.85362,38556
0.85362,38557
0.85362,38558
0.85362,38559
0.85362,38560
0.85362,38561
0.85362,38562
0.85362,38563
0.85362,38564
0.85362,38565
0.85362,38566
0.85362,38567
0.85362,38568
0.85362,38569
0.85362,38570
0.85362,38571
0.85362,38572
0.85362,38573
0.85362,38574
0.85362,38575
0.85362,38576
0.85362,38577
0.85362,38578
0.85362,38579
0.85362,38580
0.85362,38581
0.85362,38582
0.85362,38583
0.85362,38584
0.85362,38585
0.85362,38586
0.85362,38587
0.85362,38588
0.85362,38589
0.85362,38590
0.85362,38591
0.85362,38592
0.85362,38593
0.85362,38594
0.85362,38595
0.85362,38596
0.85362,38597
0.85362,38598
0.85362,38599
0.85362,38600
0.85328,38601
0.85293,38602
0.85258,38603
0.85224,38604
0.85189,38605
0.85172,38606
0.85136,38607
0.85101,38608
0.85065,38609
0.8503,38610
0.84994,38611
0.84958,38612
0.84922,38613
0.84887,38614
0.84851,38615
0.84812,38616
0.84774,38617
0.84743,38618
0.84705,38619
0.84674,38620
0.84636,38621
0.84605,38622
0.84567,38623
0.84536,38624
0.84497,38625
0.84466,38626
0.84428,38627
0.84397,38628
0.84359,38629
0.84328,38630
0.8429,38631
0.84259,38632
0.84221,38633
0.8419,38634
0.84152,38635
0.84117,38636
0.84082,38637
0.84048,38638
0.84013,38639
0.83979,38640
0.83944,38641
0.83909,38642
0.83875,38643
0.8384,38644
0.83806,38645
0.83771,38646
0.83737,38647
0.83702,38648
0.83667,38649
0.83633,38650
0.83598,38651
0.83564,38652
0.83529,38653
0.83494,38654
0.8346,38655
0.83425,38656
0.83391,38657
0.83356,38658
0.83321,38659
0.83287,38660
0.83252,38661
0.83218,38662
0.83183,38663
0.83149,38664
0.83114,38665
0.83079,38666
0.83045,38667
0.8301,38668
0.82976,38669
0.82941,38670
0.82906,38671
0.82872,38672
0.82837,38673
0.82803,38674
0.82768,38675
0.82733,38676
0.82699,38677
0.82664,38678
0.8263,38679
0.82595,38680
0.82561,38681
0.82526,38682
0.82491,38683
0.82457,38684
0.82422,38685
0.82388,38686
0.82353,38687
0.82318,38688
0.82284,38689
0.82249,38690
0.82215,38691
0.8218,38692
0.82145,38693
0.82111,38694
0.82076,38695
0.82042,38696
0.82007,38697
0.81973,38698
0.81938,38699
0.81903,38700
0.81884,38701
0.81859,38702
0.81839,38703
0.81815,38704
0.81795,38705
0.81771,38706
0.81751,38707
0.81727,38708
0.81707,38709
0.81683,38710
0.81661,38711
0.81638,38712
0.81616,38713
0.81594,38714
0.81572,38715
0.8155,38716
0.81528,38717
0.81506,38718
0.81484,38719
0.81462,38720
0.8144,38721
0.81418,38722
0.81396,38723
0.81373,38724
0.81351,38725
0.81329,38726
0.81307,38727
0.81285,38728
0.81263,38729
0.81241,38730
0.81219,38731
0.81197,38732
0.81175,38733
0.81153,38734
0.81131,38735
0.81109,38736
0.81086,38737
0.81064,38738
0.81042,38739
0.8102,38740
0.80998,38741
0.80976,38742
0.80954,38743
0.80932,38744
0.8091,38745
0.80888,38746
0.80866,38747
0.80844,38748
0.80822,38749
0.80799,38750
0.80777,38751
0.80755,38752
0.80733,38753
0.80711,38754
0.80689,38755
0.80667,38756
0.80645,38757
0.80623,38758
0.80601,38759
0.80579,38760
0.80557,38761
0.80535,38762
0.80512,38763
0.8049,38764
0.80468,38765
0.80446,38766
0.80424,38767
0.80402,38768
0.8038,38769
0.80358,38770
0.80336,38771
0.80314,38772
0.80292,38773
0.8027,38774
0.80248,38775
0.80225,38776
0.80203,38777
0.80181,38778
0.80159,38779
0.80137,38780
0.80115,38781
0.80093,38782
0.80071,38783
0.80049,38784
0.80027,38785
0.80005,38786
0.79983,38787
0.7996,38788
0.79938,38789
0.79916,38790
0.79894,38791
0.79872,38792
0.7985,38793
0.79828,38794
0.79806,38795
0.79784,38796
0.79762,38797
0.7974,38798
0.79718,38799
0.79696,38800
0.79691,38801
0.79686,38802
0.79682,38803
0.79678,38804
0.79673,38805
0.79668,38806
0.79663,38807
0.79658,38808
0.79653,38809
0.79649,38810
0.79643,38811
0.79639,38812
0.79634,38813
0.79629,38814
0.79625,38815
0.7962,38816
0.79615,38817
0.7961,38818
0.79606,38819
0.79601,38820
0.79596,38821
0.79591,38822
0.79587,38823
0.79582,38824
0.79577,38825
0.79572,38826
0.79568,38827
0.79563,38828
0.79558,38829
0.79553,38830
0.79549,38831
0.79544,38832
0.79539,38833
0.79535,38834
0.7953,38835
0.79525,38836
0.7952,38837
0.79516,38838
0.79511,38839
0.79506,38840
0.79501,38841
0.79497,38842
0.79492,38843
0.79487,38844
0.79482,38845
0.79478,38846
0.79473,38847
0.79468,38848
0.79463,38849
0.79459,38850
0.79454,38851
0.79449,38852
0.79445,38853
0.7944,38854
0.79435,38855
0.7943,38856
0.79426,38857
0.79421,38858
0.79416,38859
0.79411,38860
0.79407,38861
0.79402,38862
0.79397,38863
0.79392,38864
0.79388,38865
0.79383,38866
0.79378,38867
0.79374,38868
0.79369,38869
0.79364,38870
0.79359,38871
0.79355,38872
0.7935,38873
0.79345,38874
0.7934,38875
0.79336,38876
0.79331,38877
0.79326,38878
0.79321,38879
0.79317,38880
0.79312,38881
0.79307,38882
0.79302,38883
0.79298,38884
0.79293,38885
0.79288,38886
0.79284,38887
0.79279,38888
0.79274,38889
0.79269,38890
0.79265,38891
0.7926,38892
0.79255,38893
0.7925,38894
0.79246,38895
0.79241,38896
0.79236,38897
0.79231,38898
0.79227,38899
0.79222,38900
0.79222,38901
0.79222,38902
0.79222,38903
0.79222,38904
0.79222,38905
0.79222,38906
0.79222,38907
0.79222,38908
0.79222,38909
0.79222,38910
0.79222,38911
0.79222,38912
0.79222,38913
0.79222,38914
0.79222,38915
0.79222,38916
0.79222,38917
0.79222,38918
0.79222,38919
0.79222,38920
0.79222,38921
0.79222,38922
0.79222,38923
0.79222,38924
0.79222,38925
0.79222,38926
0.79222,38927
0.79222,38928
0.79222,38929
0.79222,38930
0.79222,38931
0.79222,38932
0.79222,38933
0.79222,38934
0.79222,38935
0.79222,38936
0.79222,38937
0.79222,38938
0.79222,38939
0.79222,38940
0.79222,38941
0.79222,38942
0.79222,38943
0.79222,38944
0.79222,38945
0.79222,38946
0.79222,38947
0.79222,38948
0.79222,38949
0.79222,38950
0.79222,38951
0.79222,38952
0.79222,38953
0.79222,38954
0.79222,38955
0.79222,38956
0.79222,38957
0.79222,38958
0.79222,38959
0.79222,38960
0.79222,38961
0.79222,38962
0.79222,38963
0.79222,38964
0.79222,38965
0.79222,38966
0.79222,38967
0.79222,38968
0.79222,38969
0.79222,38970
0.79222,38971
0.79222,38972
0.79222,38973
0.79222,38974
0.79222,38975
0.79222,38976
0.79222,38977
0.79222,38978
0.79222,38979
0.79222,38980
0.79222,38981
0.79222,38982
0.79222,38983
0.79222,38984
0.79222,38985
0.79222,38986
0.79222,38987
0.79222,38988
0.79222,38989
0.79222,38990
0.79222,38991
0.79222,38992
0.79222,38993
0.79222,38994
0.79222,38995
0.79222,38996
0.79222,38997
0.79222,38998
0.79222,38999
0.79222,39000
0.79207,39001
0.79184,39002
0.79158,39003
0.79132,39004
0.79106,39005
0.7908,39006
0.79053,39007
0.79027,39008
0.79001,39009
0.78975,39010
0.78948,39011
0.78922,39012
0.78894,39013
0.78867,39014
0.78844,39015
0.78816,39016
0.78793,39017
0.78765,39018
0.78742,39019
0.78714,39020
0.78691,39021
0.78663,39022
0.78641,39023
0.78613,39024
0.7859,39025
0.78562,39026
0.78539,39027
0.78511,39028
0.78488,39029
0.7846,39030
0.78438,39031
0.7841,39032
0.78387,39033
0.78359,39034
0.78333,39035
0.78308,39036
0.78283,39037
0.78257,39038
0.78232,39039
0.78206,39040
0.78181,39041
0.78156,39042
0.7813,39043
0.78105,39044
0.7808,39045
0.78054,39046
0.78029,39047
0.78003,39048
0.77978,39049
0.77953,39050
0.77927,39051
0.77902,39052
0.77876,39053
0.77851,39054
0.77826,39055
0.778,39056
0.77775,39057
0.7775,39058
0.77724,39059
0.77699,39060
0.77673,39061
0.77648,39062
0.77623,39063
0.77597,39064
0.77572,39065
0.77546,39066
0.77521,39067
0.77496,39068
0.7747,39069
0.77445,39070
0.7742,39071
0.77394,39072
0.77369,39073
0.77343,39074
0.77318,39075
0.77293,39076
0.77267,39077
0.77242,39078
0.77216,39079
0.77191,39080
0.77166,39081
0.7714,39082
0.77115,39083
0.77089,39084
0.77064,39085
0.77039,39086
0.77013,39087
0.76988,39088
0.76963,39089
0.76937,39090
0.76912,39091
0.76886,39092
0.76861,39093
0.76836,39094
0.7681,39095
0.76785,39096
0.76759,39097
0.76734,39098
0.76709,39099
0.76683,39100
0.76683,39101
0.76683,39102
0.76683,39103
0.76683,39104
0.76683,39105
0.76683,39106
0.76683,39107
0.76683,39108
0.76683,39109
0.76683,39110
0.76683,39111
0.76683,39112
0.76683,39113
0.76683,39114
0.76683,39115
0.76683,39116
0.76683,39117
0.76683,39118
0.76683,39119
0.76683,39120
0.76683,39121
0.76683,39122
0.76683,39123
0.76683,39124
0.76683,39125
0.76683,39126
0.76683,39127
0.76683,39128
0.76683,39129
0.76683,39130
0.76683,39131
0.76683,39132
0.76683,39133
0.76683,39134
0.76683,39135
0.76683,39136
0.76683,39137
0.76683,39138
0.76683,39139
0.76683,39140
0.76683,39141
0.76683,39142
0.76683,39143
0.76683,39144
0.76683,39145
0.76683,39146
0.76683,39147
0.76683,39148
0.76683,39149
0.76683,39150
0.76676,39151
0.76669,39152
0.76662,39153
0.76655,39154
0.76647,39155
0.7664,39156
0.76633,39157
0.76626,39158
0.76619,39159
0.76612,39160
0.76604,39161
0.76597,39162
0.7659,39163
0.76583,39164
0.76576,39165
0.76568,39166
0.76561,39167
0.76554,39168
0.76547,39169
0.7654,39170
0.76533,39171
0.76525,39172
0.76518,39173
0.76511,39174
0.76504,39175
0.76497,39176
0.7649,39177
0.76482,39178
0.76475,39179
0.76468,39180
0.76461,39181
0.76454,39182
0.76446,39183
0.76439,39184
0.76432,39185
0.76425,39186
0.76418,39187
0.76411,39188
0.76403,39189
0.76396,39190
0.76389,39191
0.76382,39192
0.76375,39193
0.76368,39194
0.7636,39195
0.76353,39196
0.76346,39197
0.76339,39198
0.76332,39199
0.76325,39200
0.76302,39201
0.76282,39202
0.76255,39203
0.76228,39204
0.76201,39205
0.76173,39206
0.76146,39207
0.76119,39208
0.76089,39209
0.7606,39210
0.76037,39211
0.76008,39212
0.75984,39213
0.75955,39214
0.75931,39215
0.75902,39216
0.75878,39217
0.75849,39218
0.75825,39219
0.75796,39220
0.75772,39221
0.75743,39222
0.7572,39223
0.75691,39224
0.75667,39225
0.75638,39226
0.75614,39227
0.75585,39228
0.75558,39229
0.75532,39230
0.75506,39231
0.75479,39232
0.75453,39233
0.75426,39234
0.754,39235
0.75374,39236
0.75347,39237
0.75321,39238
0.75294,39239
0.75268,39240
0.75241,39241
0.75215,39242
0.75189,39243
0.75162,39244
0.75136,39245
0.75109,39246
0.75083,39247
0.75057,39248
0.7503,39249
0.75004,39250
0.74977,39251
0.74951,39252
0.74924,39253
0.74898,39254
0.74872,39255
0.74845,39256
0.74819,39257
0.74792,39258
0.74766,39259
0.7474,39260
0.74713,39261
0.74687,39262
0.7466,39263
0.74634,39264
0.74607,39265
0.74581,39266
0.74555,39267
0.74528,39268
0.74502,39269
0.74475,39270
0.74449,39271
0.74423,39272
0.74396,39273
0.7437,39274
0.74343,39275
0.74317,39276
0.7429,39277
0.74264,39278
0.74238,39279
0.74211,39280
0.74185,39281
0.74158,39282
0.74132,39283
0.74106,39284
0.74079,39285
0.74053,39286
0.74026,39287
0.74,39288
0.73973,39289
0.73947,39290
0.73921,39291
0.73894,39292
0.73868,39293
0.73841,39294
0.73815,39295
0.73788,39296
0.73762,39297
0.73736,39298
0.73709,39299
0.73683,39300
0.73665,39301
0.73642,39302
0.73624,39303
0.73602,39304
0.73584,39305
0.73562,39306
0.73543,39307
0.73521,39308
0.73503,39309
0.73481,39310
0.73463,39311
0.7344,39312
0.7342,39313
0.734,39314
0.7338,39315
0.7336,39316
0.7334,39317
0.73319,39318
0.73299,39319
0.73279,39320
0.73259,39321
0.73239,39322
0.73218,39323
0.73198,39324
0.73178,39325
0.73158,39326
0.73138,39327
0.73117,39328
0.73097,39329
0.73077,39330
0.73057,39331
0.73037,39332
0.73016,39333
0.72996,39334
0.72976,39335
0.72956,39336
0.72936,39337
0.72915,39338
0.72895,39339
0.72875,39340
0.72855,39341
0.72835,39342
0.72814,39343
0.72794,39344
0.72774,39345
0.72754,39346
0.72734,39347
0.72713,39348
0.72693,39349
0.72673,39350
0.72653,39351
0.72633,39352
0.72612,39353
0.72592,39354
0.72572,39355
0.72552,39356
0.72532,39357
0.72512,39358
0.72491,39359
0.72471,39360
0.72451,39361
0.72431,39362
0.72411,39363
0.7239,39364
0.7237,39365
0.7235,39366
0.7233,39367
0.7231,39368
0.72289,39369
0.72269,39370
0.72249,39371
0.72229,39372
0.72209,39373
0.72188,39374
0.72168,39375
0.72148,39376
0.72128,39377
0.72108,39378
0.72087,39379
0.72067,39380
0.72047,39381
0.72027,39382
0.72007,39383
0.71986,39384
0.71966,39385
0.71946,39386
0.71926,39387
0.71906,39388
0.71885,39389
0.71865,39390
0.71845,39391
0.71825,39392
0.71805,39393
0.71784,39394
0.71764,39395
0.71744,39396
0.71724,39397
0.71704,39398
0.71684,39399
0.71663,39400
0.71651,39401
0.71637,39402
0.71625,39403
0.71611,39404
0.71599,39405
0.71584,39406
0.71572,39407
0.71558,39408
0.71545,39409
0.71531,39410
0.71518,39411
0.71505,39412
0.71492,39413
0.71479,39414
0.71466,39415
0.71452,39416
0.71439,39417
0.71426,39418
0.71413,39419
0.714,39420
0.71386,39421
0.71373,39422
0.7136,39423
0.71347,39424
0.71334,39425
0.71321,39426
0.71307,39427
0.71294,39428
0.71281,39429
0.71268,39430
0.71255,39431
0.71241,39432
0.71228,39433
0.71215,39434
0.71202,39435
0.71189,39436
0.71176,39437
0.71162,39438
0.71149,39439
0.71136,39440
0.71123,39441
0.7111,39442
0.71096,39443
0.71083,39444
0.7107,39445
0.71057,39446
0.71044,39447
0.71031,39448
0.71017,39449
0.71004,39450
0.71004,39451
0.71004,39452
0.71004,39453
0.71004,39454
0.71004,39455
0.71004,39456
0.71004,39457
0.71004,39458
0.71004,39459
0.71004,39460
0.71004,39461
0.71004,39462
0.71004,39463
0.71004,39464
0.71004,39465
0.71004,39466
0.71004,39467
0.71004,39468
0.71004,39469
0.71004,39470
0.71004,39471
0.71004,39472
0.71004,39473
0.71004,39474
0.71004,39475
0.71004,39476
0.71004,39477
0.71004,39478
0.71004,39479
0.71004,39480
0.71004,39481
0.71004,39482
0.71004,39483
0.71004,39484
0.71004,39485
0.71004,39486
0.71004,39487
0.71004,39488
0.71004,39489
0.71004,39490
0.71004,39491
0.71004,39492
0.71004,39493
0.71004,39494
0.71004,39495
0.71004,39496
0.71004,39497
0.71004,39498
0.71004,39499
0.71004,39500
0.70986,39501
0.70974,39502
0.70951,39503
0.7093,39504
0.70909,39505
0.70888,39506
0.70868,39507
0.70846,39508
0.70824,39509
0.70806,39510
0.70784,39511
0.70766,39512
0.70744,39513
0.70726,39514
0.70704,39515
0.70686,39516
0.70664,39517
0.70646,39518
0.70623,39519
0.70605,39520
0.70583,39521
0.70565,39522
0.70543,39523
0.70523,39524
0.70503,39525
0.70483,39526
0.70463,39527
0.70443,39528
0.70423,39529
0.70403,39530
0.70383,39531
0.70363,39532
0.70343,39533
0.70323,39534
0.70303,39535
0.70283,39536
0.70263,39537
0.70243,39538
0.70223,39539
0.70203,39540
0.70183,39541
0.70163,39542
0.70143,39543
0.70123,39544
0.70103,39545
0.70083,39546
0.70062,39547
0.70042,39548
0.70022,39549
0.70002,39550
0.69982,39551
0.69962,39552
0.69942,39553
0.69922,39554
0.69902,39555
0.69882,39556
0.69862,39557
0.69842,39558
0.69822,39559
0.69802,39560
0.69782,39561
0.69762,39562
0.69742,39563
0.69722,39564
0.69702,39565
0.69682,39566
0.69662,39567
0.69642,39568
0.69622,39569
0.69602,39570
0.69582,39571
0.69562,39572
0.69542,39573
0.69522,39574
0.69501,39575
0.69481,39576
0.69461,39577
0.69441,39578
0.69421,39579
0.69401,39580
0.69381,39581
0.69361,39582
0.69341,39583
0.69321,39584
0.69301,39585
0.69281,39586
0.69261,39587
0.69241,39588
0.69221,39589
0.69201,39590
0.69181,39591
0.69161,39592
0.69141,39593
0.69121,39594
0.69101,39595
0.69081,39596
0.69061,39597
0.69041,39598
0.69021,39599
0.69001,39600
0.68974,39601
0.68941,39602
0.68914,39603
0.68882,39604
0.68855,39605
0.68822,39606
0.68795,39607
0.68763,39608
0.68736,39609
0.68703,39610
0.68676,39611
0.68644,39612
0.68617,39613
0.68584,39614
0.68557,39615
0.68524,39616
0.68498,39617
0.68465,39618
0.68435,39619
0.68405,39620
0.68376,39621
0.68346,39622
0.68316,39623
0.68286,39624
0.68257,39625
0.68227,39626
0.68197,39627
0.68167,39628
0.68138,39629
0.68108,39630
0.68078,39631
0.68048,39632
0.68019,39633
0.67989,39634
0.67959,39635
0.67929,39636
0.679,39637
0.6787,39638
0.6784,39639
0.6781,39640
0.67781,39641
0.67751,39642
0.67721,39643
0.67691,39644
0.67662,39645
0.67632,39646
0.67602,39647
0.67572,39648
0.67543,39649
0.67513,39650
0.67483,39651
0.67453,39652
0.67423,39653
0.67394,39654
0.67364,39655
0.67334,39656
0.67304,39657
0.67275,39658
0.67245,39659
0.67215,39660
0.67185,39661
0.67156,39662
0.67126,39663
0.67096,39664
0.67066,39665
0.67037,39666
0.67007,39667
0.66977,39668
0.66947,39669
0.66918,39670
0.66888,39671
0.66858,39672
0.66828,39673
0.66799,39674
0.66769,39675
0.66739,39676
0.66709,39677
0.6668,39678
0.6665,39679
0.6662,39680
0.6659,39681
0.66561,39682
0.66531,39683
0.66501,39684
0.66471,39685
0.66442,39686
0.66412,39687
0.66382,39688
0.66352,39689
0.66322,39690
0.66293,39691
0.66263,39692
0.66233,39693
0.66203,39694
0.66174,39695
0.66144,39696
0.66114,39697
0.66084,39698
0.66055,39699
0.66025,39700
0.65994,39701
0.65963,39702
0.65932,39703
0.65901,39704
0.6587,39705
0.65839,39706
0.65808,39707
0.65776,39708
0.65745,39709
0.65714,39710
0.65683,39711
0.65652,39712
0.65621,39713
0.6559,39714
0.65559,39715
0.65528,39716
0.65497,39717
0.65466,39718
0.65435,39719
0.65404,39720
0.65373,39721
0.65342,39722
0.65311,39723
0.6528,39724
0.65249,39725
0.65217,39726
0.65186,39727
0.65155,39728
0.65124,39729
0.65093,39730
0.65062,39731
0.65031,39732
0.65,39733
0.64969,39734
0.64938,39735
0.64907,39736
0.64876,39737
0.64845,39738
0.64814,39739
0.64783,39740
0.64752,39741
0.64721,39742
0.6469,39743
0.64658,39744
0.64627,39745
0.64596,39746
0.64565,39747
0.64534,39748
0.64503,39749
0.64472,39750
0.64441,39751
0.6441,39752
0.64379,39753
0.64348,39754
0.64317,39755
0.64286,39756
0.64255,39757
0.64224,39758
0.64193,39759
0.64162,39760
0.64131,39761
0.641,39762
0.64068,39763
0.64037,39764
0.64006,39765
0.63975,39766
0.63944,39767
0.63913,39768
0.63882,39769
0.63851,39770
0.6382,39771
0.63789,39772
0.63758,39773
0.63727,39774
0.63696,39775
0.63665,39776
0.63634,39777
0.63603,39778
0.63572,39779
0.63541,39780
0.63509,39781
0.63478,39782
0.63447,39783
0.63416,39784
0.63385,39785
0.63354,39786
0.63323,39787
0.63292,39788
0.63261,39789
0.6323,39790
0.63199,39791
0.63168,39792
0.63137,39793
0.63106,39794
0.63075,39795
0.63044,39796
0.63013,39797
0.62982,39798
0.6295,39799
0.62919,39800
0.62886,39801
0.62853,39802
0.6282,39803
0.62787,39804
0.62754,39805
0.62721,39806
0.62688,39807
0.62655,39808
0.62622,39809
0.62589,39810
0.62556,39811
0.62522,39812
0.62489,39813
0.62456,39814
0.62423,39815
0.6239,39816
0.62357,39817
0.62324,39818
0.62291,39819
0.62258,39820
0.62225,39821
0.62192,39822
0.62159,39823
0.62125,39824
0.62092,39825
0.62059,39826
0.62026,39827
0.61993,39828
0.6196,39829
0.61927,39830
0.61894,39831
0.61861,39832
0.61828,39833
0.61795,39834
0.61762,39835
0.61728,39836
0.61695,39837
0.61662,39838
0.61629,39839
0.61596,39840
0.61563,39841
0.6153,39842
0.61497,39843
0.61464,39844
0.61431,39845
0.61398,39846
0.61365,39847
0.61331,39848
0.61298,39849
0.61265,39850
0.61265,39851
0.61265,39852
0.61265,39853
0.61265,39854
0.61265,39855
0.61265,39856
0.61265,39857
0.61265,39858
0.61265,39859
0.61265,39860
0.61265,39861
0.61265,39862
0.61265,39863
0.61265,39864
0.61265,39865
0.61265,39866
0.61265,39867
0.61265,39868
0.61265,39869
0.61265,39870
0.61265,39871
0.61265,39872
0.61265,39873
0.61265,39874
0.61265,39875
0.61265,39876
0.61265,39877
0.61265,39878
0.61265,39879
0.61265,39880
0.61265,39881
0.61265,39882
0.61265,39883
0.61265,39884
0.61265,39885
0.61265,39886
0.61265,39887
0.61265,39888
0.61265,39889
0.61265,39890
0.61265,39891
0.61265,39892
0.61265,39893
0.61265,39894
0.61265,39895
0.61265,39896
0.61265,39897
0.61265,39898
0.61265,39899
0.61265,39900
0.61265,39901
0.61265,39902
0.61265,39903
0.61265,39904
0.61265,39905
0.61265,39906
0.61265,39907
0.61265,39908
0.61265,39909
0.61265,39910
0.61265,39911
0.61265,39912
0.61265,39913
0.61265,39914
0.61265,39915
0.61265,39916
0.61265,39917
0.61265,39918
0.61265,39919
0.61265,39920
0.61265,39921
0.61265,39922
0.61265,39923
0.61265,39924
0.61265,39925
0.61265,39926
0.61265,39927
0.61265,39928
0.61265,39929
0.61265,39930
0.61265,39931
0.61265,39932
0.61265,39933
0.61265,39934
0.61265,39935
0.61265,39936
0.61265,39937
0.61265,39938
0.61265,39939
0.61265,39940
0.61265,39941
0.61265,39942
0.61265,39943
0.61265,39944
0.61265,39945
0.61265,39946
0.61265,39947
0.61265,39948
0.61265,39949
0.61265,39950
0.61265,39951
0.61265,39952
0.61265,39953
0.61265,39954
0.61265,39955
0.61265,39956
0.61265,39957
0.61265,39958
